1, 168164, Tempo, 306122
1, 168176, Tempo, 303030
1, 168204, Tempo, 295566
1, 168228, Tempo, 284360
1, 168240, Tempo, 279069
1, 168248, Tempo, 275229
1, 168256, Tempo, 271493
1, 168268, Tempo, 270270
1, 168276, Tempo, 267857
1, 168288, Tempo, 267857
1, 168300, Tempo, 264317
1, 168324, Tempo, 264317
1, 168336, Tempo, 264317
1, 168352, Tempo, 263157
1, 168432, Tempo, 259740
1, 168460, Tempo, 259740
1, 168496, Tempo, 259740
1, 168548, Tempo, 256410
1, 168664, Tempo, 259740
1, 168696, Tempo, 259740
1, 168736, Tempo, 263157
1, 168772, Tempo, 264317
1, 168800, Tempo, 264317
1, 168812, Tempo, 264317
1, 168820, Tempo, 267857
1, 168832, Tempo, 267857
1, 168848, Tempo, 270270
1, 168876, Tempo, 271493
1, 168880, Tempo, 272727
1, 168888, Tempo, 275229
1, 168900, Tempo, 279069
1, 168912, Tempo, 280373
1, 168920, Tempo, 281690
1, 168928, Tempo, 281690
1, 168948, Tempo, 284360
1, 168960, Tempo, 284360
1, 168964, Tempo, 285714
1, 168972, Tempo, 287081
1, 168980, Tempo, 289855
1, 168992, Tempo, 291262
1, 168996, Tempo, 295566
1, 169004, Tempo, 297029
1, 169008, Tempo, 298507
1, 169024, Tempo, 303030
1, 169028, Tempo, 303030
1, 169060, Tempo, 300000
1, 169152, Tempo, 298507
1, 169208, Tempo, 298507
1, 169236, Tempo, 298507
1, 169324, Tempo, 298507
1, 169732, Tempo, 298507
1, 169772, Tempo, 298507
1, 169780, Tempo, 300000
1, 169784, Tempo, 309278
1, 169792, Tempo, 312500
1, 169804, Tempo, 329670
1, 169812, Tempo, 329670
1, 169816, Tempo, 333333
1, 169824, Tempo, 338983
1, 169828, Tempo, 338983
1, 169836, Tempo, 340909
1, 169844, Tempo, 342857
1, 169852, Tempo, 348837
1, 169868, Tempo, 342857
1, 169880, Tempo, 338983
1, 169884, Tempo, 338983
1, 169888, Tempo, 338983
1, 169892, Tempo, 333333
1, 169900, Tempo, 329670
1, 171636, Tempo, 333333
1, 171648, Tempo, 535714
1, 171652, Tempo, 576923
1, 171656, Tempo, 625000
1, 171660, Tempo, 674157
1, 171668, Tempo, 681818
1, 171676, Tempo, 705882
1, 171680, Tempo, 731707
1, 171684, Tempo, 731707
1, 171688, Tempo, 731707
1, 171692, Tempo, 750000
1, 171700, Tempo, 750000
1, 172064, Tempo, 750000
1, 172084, Tempo, 750000
1, 172088, Tempo, 731707
1, 172128, Tempo, 731707
1, 172140, Tempo, 705882
1, 172168, Tempo, 697674
1, 172180, Tempo, 689655
1, 172204, Tempo, 681818
1, 172232, Tempo, 674157
1, 172260, Tempo, 674157
1, 172296, Tempo, 645161
1, 172324, Tempo, 645161
1, 172360, Tempo, 625000
1, 172388, Tempo, 625000
1, 172396, Tempo, 625000
1, 172404, Tempo, 600000
1, 172408, Tempo, 594059
1, 172420, Tempo, 588235
1, 172428, Tempo, 576923
1, 172456, Tempo, 576923
1, 172484, Tempo, 576923
1, 172512, Tempo, 571428
1, 172520, Tempo, 566037
1, 172532, Tempo, 555555
1, 172544, Tempo, 535714
1, 172568, Tempo, 530973
1, 172580, Tempo, 530973
1, 172608, Tempo, 521739
1, 172660, Tempo, 517241
1, 172664, Tempo, 517241
1, 172692, Tempo, 517241
1, 172696, Tempo, 500000
1, 172724, Tempo, 500000
1, 172728, Tempo, 491803
1, 172744, Tempo, 491803
1, 172748, Tempo, 491803
1, 172756, Tempo, 476190
1, 172788, Tempo, 476190
1, 172800, Tempo, 468750
1, 172872, Tempo, 465116
1, 172904, Tempo, 461538
1, 173156, Tempo, 458015
1, 173160, Tempo, 461538
1, 173168, Tempo, 468750
1, 173176, Tempo, 476190
1, 173180, Tempo, 491803
1, 173184, Tempo, 500000
1, 173192, Tempo, 512820
1, 173200, Tempo, 517241
1, 173208, Tempo, 530973
1, 173212, Tempo, 530973
1, 173216, Tempo, 550458
1, 173220, Tempo, 566037
1, 173224, Tempo, 576923
1, 173232, Tempo, 600000
1, 173240, Tempo, 625000
1, 173244, Tempo, 645161
1, 173248, Tempo, 666666
1, 173252, Tempo, 674157
1, 173256, Tempo, 689655
1, 173264, Tempo, 705882
1, 173272, Tempo, 731707
1, 173276, Tempo, 750000
1, 173280, Tempo, 779220
1, 173296, Tempo, 800000
1, 173308, Tempo, 789473
1, 173316, Tempo, 779220
1, 173328, Tempo, 750000
1, 173336, Tempo, 750000
1, 173344, Tempo, 731707
1, 173348, Tempo, 731707
1, 173356, Tempo, 731707
1, 173368, Tempo, 731707
1, 173380, Tempo, 705882
1, 173388, Tempo, 697674
1, 173392, Tempo, 689655
1, 173400, Tempo, 681818
1, 173412, Tempo, 674157
1, 173428, Tempo, 674157
1, 173436, Tempo, 666666
1, 173476, Tempo, 645161
1, 173484, Tempo, 645161
1, 173500, Tempo, 645161
1, 173520, Tempo, 625000
1, 173532, Tempo, 625000
1, 173540, Tempo, 625000
1, 173548, Tempo, 618556
1, 173560, Tempo, 600000
1, 173572, Tempo, 588235
1, 173580, Tempo, 582524
1, 173588, Tempo, 576923
1, 173592, Tempo, 576923
1, 173596, Tempo, 571428
1, 173604, Tempo, 566037
1, 173612, Tempo, 555555
1, 173616, Tempo, 550458
1, 173620, Tempo, 535714
1, 173628, Tempo, 530973
1, 173636, Tempo, 521739
1, 173644, Tempo, 517241
1, 173648, Tempo, 512820
1, 173660, Tempo, 500000
1, 173668, Tempo, 491803
1, 173680, Tempo, 491803
1, 173684, Tempo, 491803
1, 173688, Tempo, 476190
1, 173692, Tempo, 468750
1, 173700, Tempo, 465116
1, 173708, Tempo, 458015
1, 173712, Tempo, 454545
1, 173720, Tempo, 447761
1, 173732, Tempo, 441176
1, 173740, Tempo, 437956
1, 173744, Tempo, 437956
1, 173748, Tempo, 428571
1, 173756, Tempo, 422535
1, 173764, Tempo, 419580
1, 173776, Tempo, 413793
1, 173780, Tempo, 408163
1, 173784, Tempo, 405405
1, 173788, Tempo, 400000
1, 173796, Tempo, 400000
1, 173804, Tempo, 397350
1, 173812, Tempo, 389610
1, 173816, Tempo, 389610
1, 173820, Tempo, 384615
1, 173828, Tempo, 377358
1, 173840, Tempo, 375000
1, 173844, Tempo, 370370
1, 173852, Tempo, 368098
1, 173860, Tempo, 363636
1, 173868, Tempo, 359281
1, 173876, Tempo, 359281
1, 173880, Tempo, 352941
1, 173884, Tempo, 348837
1, 173892, Tempo, 348837
1, 173900, Tempo, 340909
1, 173904, Tempo, 338983
1, 173908, Tempo, 338983
1, 173916, Tempo, 333333
1, 173924, Tempo, 324324
1, 173932, Tempo, 322580
1, 173936, Tempo, 315789
1, 173940, Tempo, 312500
1, 173944, Tempo, 309278
1, 173948, Tempo, 306122
1, 173956, Tempo, 300000
1, 173960, Tempo, 298507
1, 173980, Tempo, 298507
1, 173984, Tempo, 298507
1, 173996, Tempo, 297029
1, 174032, Tempo, 295566
1, 174048, Tempo, 291262
1, 174064, Tempo, 289855
1, 174076, Tempo, 289855
1, 174080, Tempo, 287081
1, 174092, Tempo, 285714
1, 174096, Tempo, 284360
1, 174108, Tempo, 281690
1, 174120, Tempo, 279069
1, 174124, Tempo, 275229
1, 174132, Tempo, 275229
1, 174140, Tempo, 272727
1, 174144, Tempo, 271493
1, 174156, Tempo, 270270
1, 174172, Tempo, 269058
1, 174280, Tempo, 270270
1, 174336, Tempo, 271493
1, 174440, Tempo, 281690
1, 174524, Tempo, 281690
1, 174568, Tempo, 284360
1, 174580, Tempo, 285714
1, 174588, Tempo, 287081
1, 174592, Tempo, 289855
1, 174600, Tempo, 291262
1, 174604, Tempo, 297029
1, 174608, Tempo, 298507
1, 174612, Tempo, 303030
1, 174620, Tempo, 314136
1, 174624, Tempo, 324324
1, 174632, Tempo, 329670
1, 174636, Tempo, 329670
1, 174640, Tempo, 333333
1, 174644, Tempo, 348837
1, 174652, Tempo, 368098
1, 174656, Tempo, 375000
1, 174664, Tempo, 384615
1, 174696, Tempo, 384615
1, 174704, Tempo, 377358
1, 174768, Tempo, 375000
1, 174808, Tempo, 375000
1, 174840, Tempo, 370370
1, 174872, Tempo, 368098
1, 174940, Tempo, 368098
1, 174952, Tempo, 363636
1, 174968, Tempo, 363636
1, 174980, Tempo, 359281
1, 174984, Tempo, 359281
1, 175012, Tempo, 359281
1, 175016, Tempo, 352941
1, 175044, Tempo, 350877
1, 175052, Tempo, 348837
1, 175064, Tempo, 348837
1, 175088, Tempo, 348837
1, 175096, Tempo, 342857
1, 175100, Tempo, 340909
1, 175120, Tempo, 338983
1, 175132, Tempo, 338983
1, 175144, Tempo, 338983
1, 175160, Tempo, 333333
1, 175192, Tempo, 333333
1, 175208, Tempo, 329670
1, 175244, Tempo, 329670
1, 175324, Tempo, 329670
1, 175468, Tempo, 329670
1, 175576, Tempo, 333333
1, 175664, Tempo, 338983
1, 175708, Tempo, 338983
1, 175736, Tempo, 338983
1, 175740, Tempo, 340909
1, 175768, Tempo, 352941
1, 175800, Tempo, 359281
1, 175804, Tempo, 368098
1, 175820, Tempo, 368098
1, 176188, Tempo, 368098
1, 176212, Tempo, 363636
1, 176228, Tempo, 363636
1, 176236, Tempo, 359281
1, 176244, Tempo, 359281
1, 176264, Tempo, 359281
1, 176276, Tempo, 352941
1, 176288, Tempo, 350877
1, 176296, Tempo, 348837
1, 176308, Tempo, 348837
1, 176316, Tempo, 348837
1, 176332, Tempo, 342857
1, 176388, Tempo, 340909
1, 176444, Tempo, 338983
1, 176828, Tempo, 340909
1, 176864, Tempo, 342857
1, 176900, Tempo, 348837
1, 176956, Tempo, 348837
1, 177044, Tempo, 350877
1, 177084, Tempo, 352941
1, 177120, Tempo, 359281
1, 177156, Tempo, 359281
1, 177184, Tempo, 363636
1, 177212, Tempo, 363636
1, 177236, Tempo, 368098
1, 177276, Tempo, 368098
1, 177312, Tempo, 370370
1, 177356, Tempo, 375000
1, 177364, Tempo, 375000
1, 177376, Tempo, 384615
1, 177380, Tempo, 384615
1, 177384, Tempo, 389610
1, 177388, Tempo, 397350
1, 177396, Tempo, 405405
1, 177404, Tempo, 422535
1, 177408, Tempo, 437956
1, 177416, Tempo, 465116
1, 177424, Tempo, 476190
1, 177428, Tempo, 491803
1, 177432, Tempo, 491803
1, 177436, Tempo, 500000
1, 177440, Tempo, 517241
1, 177448, Tempo, 521739
1, 177456, Tempo, 535714
1, 177460, Tempo, 560747
1, 177464, Tempo, 582524
1, 177468, Tempo, 576923
1, 259572, Tempo, 582524
1, 259576, Tempo, 588235
1, 259588, Tempo, 612244
1, 259592, Tempo, 618556
1, 259608, Tempo, 625000
1, 259620, Tempo, 645161
1, 259668, Tempo, 645161
1, 259684, Tempo, 645161
1, 259696, Tempo, 638297
1, 259768, Tempo, 645161
1, 259780, Tempo, 638297
1, 259812, Tempo, 625000
1, 259844, Tempo, 625000
1, 259856, Tempo, 618556
1, 259896, Tempo, 625000
1, 259952, Tempo, 618556
1, 260240, Tempo, 625000
1, 260248, Tempo, 625000
1, 260260, Tempo, 638297
1, 260276, Tempo, 645161
1, 260324, Tempo, 638297
1, 260336, Tempo, 625000
1, 260344, Tempo, 625000
1, 260360, Tempo, 618556
1, 260420, Tempo, 625000
1, 260452, Tempo, 638297
1, 260532, Tempo, 625000
1, 260600, Tempo, 618556
1, 261508, Tempo, 625000
1, 261520, Tempo, 625000
1, 261536, Tempo, 638297
1, 261544, Tempo, 645161
1, 261584, Tempo, 645161
1, 261608, Tempo, 659340
1, 261696, Tempo, 674157
1, 261808, Tempo, 666666
1, 261848, Tempo, 659340
1, 261912, Tempo, 645161
1, 261928, Tempo, 645161
1, 261968, Tempo, 638297
1, 261976, Tempo, 625000
1, 261988, Tempo, 618556
1, 262008, Tempo, 612244
1, 262016, Tempo, 600000
1, 262024, Tempo, 594059
1, 262032, Tempo, 588235
1, 262040, Tempo, 582524
1, 262088, Tempo, 576923
1, 262360, Tempo, 588235
1, 262424, Tempo, 594059
1, 262456, Tempo, 600000
1, 262480, Tempo, 612244
1, 262508, Tempo, 618556
1, 262536, Tempo, 625000
1, 262572, Tempo, 625000
1, 262648, Tempo, 638297
1, 262656, Tempo, 645161
1, 262680, Tempo, 645161
1, 263044, Tempo, 659340
1, 263076, Tempo, 645161
1, 263084, Tempo, 645161
1, 263096, Tempo, 625000
1, 263108, Tempo, 625000
1, 263112, Tempo, 618556
1, 263120, Tempo, 612244
1, 263128, Tempo, 600000
1, 263180, Tempo, 594059
1, 263208, Tempo, 588235
1, 263212, Tempo, 582524
1, 263216, Tempo, 588235
1, 263220, Tempo, 594059
1, 263232, Tempo, 600000
1, 263236, Tempo, 612244
1, 263352, Tempo, 618556
1, 263384, Tempo, 625000
1, 263428, Tempo, 625000
1, 263860, Tempo, 638297
1, 263968, Tempo, 645161
1, 267260, Tempo, 645161
1, 267272, Tempo, 659340
1, 267312, Tempo, 666666
1, 267336, Tempo, 674157
1, 267368, Tempo, 674157
1, 267376, Tempo, 681818
1, 267392, Tempo, 689655
1, 267484, Tempo, 681818
1, 267500, Tempo, 674157
1, 267528, Tempo, 674157
1, 267548, Tempo, 666666
1, 267560, Tempo, 659340
1, 267572, Tempo, 645161
1, 267616, Tempo, 645161
1, 267656, Tempo, 638297
1, 267692, Tempo, 625000
1, 267820, Tempo, 638297
1, 267848, Tempo, 645161
1, 267872, Tempo, 645161
1, 267888, Tempo, 659340
1, 267956, Tempo, 666666
1, 268000, Tempo, 674157
1, 268012, Tempo, 674157
1, 268044, Tempo, 681818
1, 268080, Tempo, 689655
1, 268108, Tempo, 697674
1, 268392, Tempo, 689655
1, 268488, Tempo, 681818
1, 268648, Tempo, 674157
1, 268660, Tempo, 674157
1, 268684, Tempo, 666666
1, 268692, Tempo, 659340
1, 268700, Tempo, 645161
1, 268712, Tempo, 645161
1, 268716, Tempo, 638297
1, 268720, Tempo, 625000
1, 268732, Tempo, 625000
1, 268756, Tempo, 618556
1, 268768, Tempo, 612244
1, 268776, Tempo, 576923
1, 295388, Tempo, 582524
1, 295400, Tempo, 588235
1, 295416, Tempo, 594059
1, 295448, Tempo, 600000
1, 295472, Tempo, 612244
1, 295496, Tempo, 618556
1, 295512, Tempo, 625000
1, 295536, Tempo, 625000
1, 295612, Tempo, 638297
1, 295740, Tempo, 645161
1, 295804, Tempo, 645161
1, 295832, Tempo, 659340
1, 295864, Tempo, 666666
1, 295916, Tempo, 674157
1, 295932, Tempo, 674157
1, 295948, Tempo, 681818
1, 295960, Tempo, 689655
1, 296012, Tempo, 697674
1, 296044, Tempo, 705882
1, 296060, Tempo, 722891
1, 296444, Tempo, 731707
1, 296472, Tempo, 750000
1, 296484, Tempo, 750000
1, 296484, End_track
2, 0, Start_track
2, 0, Title_t, "Sequence begun by David J. Grossman"
2, 0, Key_signature, 0, "major"
2, 0, End_track
3, 0, Start_track
3, 0, Title_t, "Modified & completed by T.L. Hubeart"
3, 0, Key_signature, 0, "major"
3, 0, End_track
4, 0, Start_track
4, 0, Title_t, "Violin I"
4, 0, Control_c, 0, 0, 0
4, 0, Program_c, 0, 40
4, 0, Control_c, 0, 7, 97
4, 0, Control_c, 0, 10, 127
4, 0, Control_c, 0, 93, 0
4, 0, Key_signature, -1, "minor"
4, 0, Note_on_c, 0, 62, 100
4, 96, Note_off_c, 0, 62, 0
4, 96, Note_on_c, 0, 64, 100
4, 192, Note_off_c, 0, 64, 0
4, 192, Note_on_c, 0, 65, 100
4, 320, Note_off_c, 0, 65, 0
4, 384, Note_on_c, 0, 64, 100
4, 576, Note_off_c, 0, 64, 0
4, 576, Note_on_c, 0, 62, 100
4, 768, Note_off_c, 0, 62, 0
4, 768, Note_on_c, 0, 69, 100
4, 960, Note_off_c, 0, 69, 0
4, 960, Note_on_c, 0, 74, 100
4, 1344, Note_off_c, 0, 74, 0
4, 1344, Note_on_c, 0, 69, 100
4, 1536, Note_off_c, 0, 69, 0
4, 1536, Note_on_c, 0, 70, 100
4, 1724, Note_off_c, 0, 70, 0
4, 1728, Note_on_c, 0, 67, 100
4, 1820, Note_off_c, 0, 67, 0
4, 1824, Note_on_c, 0, 64, 100
4, 1916, Note_off_c, 0, 64, 0
4, 1920, Note_on_c, 0, 69, 100
4, 2108, Note_off_c, 0, 69, 0
4, 2112, Note_on_c, 0, 65, 100
4, 2204, Note_off_c, 0, 65, 0
4, 2208, Note_on_c, 0, 62, 100
4, 2300, Note_off_c, 0, 62, 0
4, 2304, Note_on_c, 0, 67, 100
4, 2492, Note_off_c, 0, 67, 0
4, 2496, Note_on_c, 0, 64, 100
4, 2588, Note_off_c, 0, 64, 0
4, 2592, Note_on_c, 0, 61, 100
4, 2684, Note_off_c, 0, 61, 0
4, 2688, Note_on_c, 0, 57, 100
4, 2816, Note_off_c, 0, 57, 0
4, 2880, Note_on_c, 0, 70, 100
4, 3260, Note_off_c, 0, 70, 0
4, 3264, Note_on_c, 0, 67, 100
4, 3356, Note_off_c, 0, 67, 0
4, 3360, Note_on_c, 0, 64, 100
4, 3452, Note_off_c, 0, 64, 0
4, 3456, Note_on_c, 0, 57, 100
4, 3584, Note_off_c, 0, 57, 0
4, 3648, Note_on_c, 0, 73, 100
4, 4028, Note_off_c, 0, 73, 0
4, 4032, Note_on_c, 0, 70, 100
4, 4124, Note_off_c, 0, 70, 0
4, 4128, Note_on_c, 0, 67, 100
4, 4220, Note_off_c, 0, 67, 0
4, 4224, Note_on_c, 0, 57, 100
4, 4352, Note_off_c, 0, 57, 0
4, 4416, Note_on_c, 0, 76, 100
4, 4796, Note_off_c, 0, 76, 0
4, 4800, Note_on_c, 0, 73, 100
4, 4892, Note_off_c, 0, 73, 0
4, 4896, Note_on_c, 0, 69, 100
4, 4988, Note_off_c, 0, 69, 0
4, 4992, Note_on_c, 0, 70, 100
4, 5084, Note_off_c, 0, 70, 0
4, 5088, Note_on_c, 0, 67, 100
4, 5180, Note_off_c, 0, 67, 0
4, 5184, Note_on_c, 0, 69, 100
4, 5276, Note_off_c, 0, 69, 0
4, 5280, Note_on_c, 0, 65, 100
4, 5372, Note_off_c, 0, 65, 0
4, 5376, Note_on_c, 0, 67, 100
4, 5468, Note_off_c, 0, 67, 0
4, 5472, Note_on_c, 0, 64, 100
4, 5564, Note_off_c, 0, 64, 0
4, 5568, Note_on_c, 0, 65, 100
4, 5660, Note_off_c, 0, 65, 0
4, 5664, Note_on_c, 0, 62, 100
4, 5756, Note_off_c, 0, 62, 0
4, 5760, Note_on_c, 0, 64, 100
4, 5852, Note_off_c, 0, 64, 0
4, 5856, Note_on_c, 0, 61, 100
4, 5948, Note_off_c, 0, 61, 0
4, 5952, Note_on_c, 0, 62, 100
4, 6044, Note_off_c, 0, 62, 0
4, 6048, Note_on_c, 0, 59, 100
4, 6140, Note_off_c, 0, 59, 0
4, 6144, Note_on_c, 0, 61, 100
4, 6236, Note_off_c, 0, 61, 0
4, 6240, Note_on_c, 0, 57, 100
4, 6332, Note_off_c, 0, 57, 0
4, 6336, Note_on_c, 0, 59, 100
4, 6428, Note_off_c, 0, 59, 0
4, 6432, Note_on_c, 0, 61, 100
4, 6524, Note_off_c, 0, 61, 0
4, 6528, Note_on_c, 0, 62, 100
4, 6620, Note_off_c, 0, 62, 0
4, 6624, Note_on_c, 0, 64, 100
4, 6716, Note_off_c, 0, 64, 0
4, 6720, Note_on_c, 0, 65, 100
4, 6812, Note_off_c, 0, 65, 0
4, 6816, Note_on_c, 0, 67, 100
4, 6908, Note_off_c, 0, 67, 0
4, 6912, Note_on_c, 0, 69, 100
4, 7004, Note_off_c, 0, 69, 0
4, 7008, Note_on_c, 0, 70, 100
4, 7100, Note_off_c, 0, 70, 0
4, 7104, Note_on_c, 0, 72, 100
4, 7232, Note_off_c, 0, 72, 0
4, 7296, Note_on_c, 0, 72, 100
4, 7388, Note_off_c, 0, 72, 0
4, 7392, Note_on_c, 0, 74, 100
4, 7484, Note_off_c, 0, 74, 0
4, 7488, Note_on_c, 0, 75, 100
4, 7616, Note_off_c, 0, 75, 0
4, 7680, Note_on_c, 0, 66, 100
4, 7788, Note_off_c, 0, 66, 0
4, 7872, Note_on_c, 0, 67, 100
4, 7980, Note_off_c, 0, 67, 0
4, 8064, Note_on_c, 0, 61, 100
4, 8172, Note_off_c, 0, 61, 0
4, 8256, Note_on_c, 0, 62, 100
4, 8364, Note_off_c, 0, 62, 0
4, 8448, Note_on_c, 0, 56, 100
4, 8636, Note_off_c, 0, 56, 0
4, 8832, Note_on_c, 0, 57, 100
4, 9020, Note_off_c, 0, 57, 0
4, 9216, Note_on_c, 0, 62, 85
4, 9404, Note_off_c, 0, 62, 0
4, 9600, Note_on_c, 0, 74, 85
4, 9788, Note_off_c, 0, 74, 0
4, 9792, Note_on_c, 0, 73, 85
4, 9980, Note_off_c, 0, 73, 0
4, 10368, Note_on_c, 0, 77, 85
4, 10556, Note_off_c, 0, 77, 0
4, 10560, Note_on_c, 0, 76, 85
4, 10748, Note_off_c, 0, 76, 0
4, 11136, Note_on_c, 0, 81, 85
4, 11324, Note_off_c, 0, 81, 0
4, 11328, Note_on_c, 0, 79, 85
4, 11516, Note_off_c, 0, 79, 0
4, 11904, Note_on_c, 0, 77, 85
4, 12092, Note_off_c, 0, 77, 0
4, 12096, Note_on_c, 0, 76, 85
4, 12284, Note_off_c, 0, 76, 0
4, 12672, Note_on_c, 0, 74, 85
4, 12860, Note_off_c, 0, 74, 0
4, 12864, Note_on_c, 0, 73, 85
4, 13052, Note_off_c, 0, 73, 0
4, 13440, Note_on_c, 0, 74, 85
4, 13628, Note_off_c, 0, 74, 0
4, 13632, Note_on_c, 0, 73, 85
4, 13820, Note_off_c, 0, 73, 0
4, 14208, Note_on_c, 0, 67, 85
4, 14396, Note_off_c, 0, 67, 0
4, 14400, Note_on_c, 0, 64, 85
4, 14588, Note_off_c, 0, 64, 0
4, 14976, Note_on_c, 0, 65, 85
4, 15164, Note_off_c, 0, 65, 0
4, 15168, Note_on_c, 0, 64, 85
4, 15356, Note_off_c, 0, 64, 0
4, 15744, Note_on_c, 0, 62, 85
4, 15932, Note_off_c, 0, 62, 0
4, 15936, Note_on_c, 0, 61, 85
4, 16124, Note_off_c, 0, 61, 0
4, 16128, Note_on_c, 0, 62, 85
4, 16508, Note_off_c, 0, 62, 0
4, 18432, Note_on_c, 0, 62, 100
4, 18528, Note_off_c, 0, 62, 0
4, 18528, Note_on_c, 0, 64, 100
4, 18624, Note_off_c, 0, 64, 0
4, 18624, Note_on_c, 0, 65, 100
4, 18752, Note_off_c, 0, 65, 0
4, 18816, Note_on_c, 0, 64, 100
4, 19008, Note_off_c, 0, 64, 0
4, 19008, Note_on_c, 0, 62, 100
4, 19200, Note_off_c, 0, 62, 0
4, 19200, Note_on_c, 0, 69, 100
4, 19392, Note_off_c, 0, 69, 0
4, 19392, Note_on_c, 0, 74, 100
