1, 135528, Tempo, 655738
1, 135540, Tempo, 666667
1, 135548, Tempo, 674157
1, 135560, Tempo, 681818
1, 135568, Tempo, 689655
1, 135580, Tempo, 701754
1, 135588, Tempo, 710059
1, 135600, Tempo, 718563
1, 135608, Tempo, 727273
1, 135620, Tempo, 736196
1, 135628, Tempo, 750000
1, 135640, Tempo, 759494
1, 135648, Tempo, 769231
1, 135660, Tempo, 779221
1, 135668, Tempo, 794702
1, 135680, Tempo, 805369
1, 135688, Tempo, 816327
1, 135700, Tempo, 827586
1, 135708, Tempo, 845070
1, 135720, Tempo, 857143
1, 135728, Tempo, 869565
1, 135740, Tempo, 882353
1, 135748, Tempo, 895522
1, 135760, Tempo, 916031
1, 135768, Tempo, 930233
1, 135780, Tempo, 944882
1, 135788, Tempo, 960000
1, 135800, Tempo, 983607
1, 135808, Tempo, 1000000
1, 135820, Tempo, 1016949
1, 135828, Tempo, 1034483
1, 135840, Tempo, 1061947
1, 135848, Tempo, 7500000
1, 135848, End_track
2, 0, Start_track
2, 0, MIDI_port, 0
2, 0, Title_t, "Solo Lute"
2, 0, Program_c, 0, 24
2, 0, Control_c, 0, 7, 100
2, 0, Control_c, 0, 10, 69
2, 240, Note_on_c, 0, 75, 100
2, 480, Note_on_c, 0, 75, 0
2, 480, Note_on_c, 0, 74, 100
2, 720, Note_on_c, 0, 74, 0
2, 720, Note_on_c, 0, 75, 100
2, 960, Note_on_c, 0, 75, 0
2, 960, Note_on_c, 0, 70, 100
2, 1200, Note_on_c, 0, 70, 0
2, 1200, Note_on_c, 0, 73, 100
2, 1440, Note_on_c, 0, 73, 0
2, 1440, Note_on_c, 0, 72, 100
2, 1680, Note_on_c, 0, 72, 0
2, 1680, Note_on_c, 0, 67, 100
2, 1920, Note_on_c, 0, 67, 0
2, 1920, Note_on_c, 0, 68, 100
2, 2160, Note_on_c, 0, 68, 0
2, 2160, Note_on_c, 0, 63, 100
2, 2400, Note_on_c, 0, 63, 0
2, 2400, Note_on_c, 0, 68, 100
2, 2640, Note_on_c, 0, 68, 0
2, 2640, Note_on_c, 0, 72, 100
2, 2880, Note_on_c, 0, 72, 0
2, 3120, Note_on_c, 0, 70, 100
2, 3360, Note_on_c, 0, 70, 0
2, 3360, Note_on_c, 0, 68, 100
2, 3600, Note_on_c, 0, 68, 0
2, 3600, Note_on_c, 0, 70, 100
2, 3840, Note_on_c, 0, 70, 0
2, 3840, Note_on_c, 0, 63, 100
2, 4080, Note_on_c, 0, 63, 0
2, 4080, Note_on_c, 0, 67, 100
2, 4320, Note_on_c, 0, 67, 0
2, 4320, Note_on_c, 0, 65, 100
2, 4560, Note_on_c, 0, 65, 0
2, 4560, Note_on_c, 0, 68, 100
2, 4800, Note_on_c, 0, 68, 0
2, 4800, Note_on_c, 0, 60, 100
2, 5040, Note_on_c, 0, 60, 0
2, 5040, Note_on_c, 0, 62, 100
2, 5280, Note_on_c, 0, 62, 0
2, 5280, Note_on_c, 0, 65, 100
2, 5520, Note_on_c, 0, 65, 0
2, 5520, Note_on_c, 0, 68, 100
2, 5760, Note_on_c, 0, 68, 0
2, 6000, Note_on_c, 0, 67, 100
2, 6240, Note_on_c, 0, 67, 0
2, 6240, Note_on_c, 0, 65, 100
2, 6480, Note_on_c, 0, 65, 0
2, 6480, Note_on_c, 0, 67, 100
2, 6720, Note_on_c, 0, 67, 0
2, 6720, Note_on_c, 0, 58, 100
2, 6960, Note_on_c, 0, 58, 0
2, 6960, Note_on_c, 0, 62, 100
2, 7200, Note_on_c, 0, 62, 0
2, 7200, Note_on_c, 0, 60, 100
2, 7440, Note_on_c, 0, 60, 0
2, 7440, Note_on_c, 0, 63, 100
2, 7680, Note_on_c, 0, 63, 0
2, 7680, Note_on_c, 0, 67, 100
2, 7920, Note_on_c, 0, 67, 0
2, 7920, Note_on_c, 0, 58, 100
2, 8160, Note_on_c, 0, 58, 0
2, 8160, Note_on_c, 0, 57, 100
2, 8400, Note_on_c, 0, 57, 0
2, 8400, Note_on_c, 0, 55, 100
2, 8640, Note_on_c, 0, 55, 0
2, 8640, Note_on_c, 0, 57, 100
2, 8880, Note_on_c, 0, 57, 0
2, 8880, Note_on_c, 0, 65, 100
2, 9120, Note_on_c, 0, 65, 0
2, 9120, Note_on_c, 0, 63, 100
2, 9360, Note_on_c, 0, 63, 0
2, 9360, Note_on_c, 0, 65, 100
2, 9600, Note_on_c, 0, 65, 0
2, 9600, Note_on_c, 0, 57, 100
2, 9840, Note_on_c, 0, 57, 0
2, 9840, Note_on_c, 0, 60, 100
2, 10080, Note_on_c, 0, 60, 0
2, 10080, Note_on_c, 0, 58, 100
2, 10320, Note_on_c, 0, 58, 0
2, 10320, Note_on_c, 0, 62, 100
2, 10560, Note_on_c, 0, 62, 0
2, 10560, Note_on_c, 0, 65, 100
2, 10800, Note_on_c, 0, 65, 0
2, 10800, Note_on_c, 0, 70, 100
2, 11040, Note_on_c, 0, 70, 0
2, 11040, Note_on_c, 0, 65, 100
2, 11280, Note_on_c, 0, 65, 0
2, 11280, Note_on_c, 0, 67, 100
2, 11520, Note_on_c, 0, 67, 0
2, 11520, Note_on_c, 0, 63, 100
2, 11760, Note_on_c, 0, 63, 0
2, 11760, Note_on_c, 0, 60, 100
2, 12000, Note_on_c, 0, 60, 0
2, 12000, Note_on_c, 0, 58, 100
2, 12240, Note_on_c, 0, 58, 0
2, 12240, Note_on_c, 0, 60, 100
2, 12480, Note_on_c, 0, 60, 0
2, 12480, Note_on_c, 0, 55, 100
2, 12720, Note_on_c, 0, 55, 0
2, 12720, Note_on_c, 0, 58, 100
2, 12960, Note_on_c, 0, 58, 0
2, 12960, Note_on_c, 0, 57, 100
2, 13200, Note_on_c, 0, 57, 0
2, 13200, Note_on_c, 0, 60, 100
2, 13440, Note_on_c, 0, 60, 0
2, 13440, Note_on_c, 0, 63, 100
2, 13680, Note_on_c, 0, 63, 0
2, 13680, Note_on_c, 0, 67, 100
2, 13920, Note_on_c, 0, 67, 0
2, 13920, Note_on_c, 0, 65, 100
2, 14160, Note_on_c, 0, 65, 0
2, 14160, Note_on_c, 0, 63, 100
2, 14400, Note_on_c, 0, 63, 0
2, 14400, Note_on_c, 0, 62, 100
2, 14640, Note_on_c, 0, 62, 0
2, 14640, Note_on_c, 0, 70, 100
2, 14880, Note_on_c, 0, 70, 0
2, 14880, Note_on_c, 0, 69, 100
2, 15120, Note_on_c, 0, 69, 0
2, 15120, Note_on_c, 0, 70, 100
2, 15360, Note_on_c, 0, 70, 0
2, 15360, Note_on_c, 0, 65, 100
2, 15600, Note_on_c, 0, 65, 0
2, 15600, Note_on_c, 0, 68, 100
2, 15840, Note_on_c, 0, 68, 0
2, 15840, Note_on_c, 0, 67, 100
2, 16080, Note_on_c, 0, 67, 0
2, 16080, Note_on_c, 0, 62, 100
2, 16320, Note_on_c, 0, 62, 0
2, 16320, Note_on_c, 0, 63, 100
2, 16560, Note_on_c, 0, 63, 0
2, 16560, Note_on_c, 0, 58, 100
2, 16800, Note_on_c, 0, 58, 0
2, 16800, Note_on_c, 0, 63, 100
2, 17040, Note_on_c, 0, 63, 0
2, 17040, Note_on_c, 0, 67, 100
2, 17280, Note_on_c, 0, 67, 0
2, 17520, Note_on_c, 0, 65, 100
2, 17760, Note_on_c, 0, 65, 0
2, 17760, Note_on_c, 0, 63, 100
2, 18000, Note_on_c, 0, 63, 0
2, 18000, Note_on_c, 0, 65, 100
2, 18240, Note_on_c, 0, 65, 0
2, 18240, Note_on_c, 0, 58, 100
2, 18480, Note_on_c, 0, 58, 0
2, 18480, Note_on_c, 0, 62, 100
2, 18720, Note_on_c, 0, 62, 0
2, 18720, Note_on_c, 0, 60, 100
2, 18960, Note_on_c, 0, 60, 0
2, 18960, Note_on_c, 0, 63, 100
2, 19200, Note_on_c, 0, 63, 0
2, 19200, Note_on_c, 0, 55, 100
2, 19440, Note_on_c, 0, 55, 0
2, 19440, Note_on_c, 0, 57, 100
2, 19680, Note_on_c, 0, 57, 0
2, 19680, Note_on_c, 0, 60, 100
2, 19920, Note_on_c, 0, 60, 0
2, 19920, Note_on_c, 0, 63, 100
2, 20160, Note_on_c, 0, 63, 0
2, 20400, Note_on_c, 0, 62, 100
2, 20640, Note_on_c, 0, 62, 0
2, 20640, Note_on_c, 0, 60, 100
2, 20880, Note_on_c, 0, 60, 0
2, 20880, Note_on_c, 0, 62, 100
2, 21120, Note_on_c, 0, 62, 0
2, 21120, Note_on_c, 0, 53, 100
2, 21360, Note_on_c, 0, 53, 0
2, 21360, Note_on_c, 0, 56, 100
2, 21600, Note_on_c, 0, 56, 0
2, 21600, Note_on_c, 0, 55, 100
2, 21840, Note_on_c, 0, 55, 0
2, 21840, Note_on_c, 0, 58, 100
2, 22080, Note_on_c, 0, 58, 0
2, 22080, Note_on_c, 0, 61, 100
2, 22320, Note_on_c, 0, 61, 0
2, 22320, Note_on_c, 0, 56, 100
2, 22560, Note_on_c, 0, 56, 0
2, 22560, Note_on_c, 0, 55, 100
2, 22800, Note_on_c, 0, 55, 0
2, 22800, Note_on_c, 0, 53, 100
2, 23040, Note_on_c, 0, 53, 0
2, 23040, Note_on_c, 0, 52, 100
2, 23280, Note_on_c, 0, 52, 0
2, 23280, Note_on_c, 0, 55, 100
2, 23520, Note_on_c, 0, 55, 0
2, 23520, Note_on_c, 0, 58, 100
2, 23760, Note_on_c, 0, 58, 0
2, 23760, Note_on_c, 0, 61, 100
2, 24000, Note_on_c, 0, 61, 0
2, 24000, Note_on_c, 0, 60, 100
2, 24240, Note_on_c, 0, 60, 0
2, 24240, Note_on_c, 0, 64, 100
2, 24480, Note_on_c, 0, 64, 0
2, 24480, Note_on_c, 0, 65, 100
2, 24720, Note_on_c, 0, 65, 0
2, 24720, Note_on_c, 0, 60, 100
2, 24960, Note_on_c, 0, 60, 0
2, 24960, Note_on_c, 0, 56, 100
2, 25200, Note_on_c, 0, 56, 0
2, 25200, Note_on_c, 0, 53, 100
2, 25440, Note_on_c, 0, 53, 0
2, 25440, Note_on_c, 0, 55, 100
2, 25680, Note_on_c, 0, 55, 0
2, 25680, Note_on_c, 0, 56, 100
2, 25920, Note_on_c, 0, 56, 0
2, 25920, Note_on_c, 0, 58, 100
2, 26160, Note_on_c, 0, 58, 0
2, 26160, Note_on_c, 0, 61, 100
2, 26400, Note_on_c, 0, 61, 0
2, 26400, Note_on_c, 0, 65, 100
2, 26640, Note_on_c, 0, 65, 0
2, 26640, Note_on_c, 0, 68, 100
2, 26880, Note_on_c, 0, 68, 0
2, 26880, Note_on_c, 0, 67, 100
2, 27120, Note_on_c, 0, 67, 0
2, 27120, Note_on_c, 0, 70, 100
2, 27360, Note_on_c, 0, 70, 0
2, 27360, Note_on_c, 0, 64, 100
2, 27600, Note_on_c, 0, 64, 0
2, 27600, Note_on_c, 0, 67, 100
2, 27840, Note_on_c, 0, 67, 0
2, 27840, Note_on_c, 0, 58, 100
2, 28080, Note_on_c, 0, 58, 0
2, 28080, Note_on_c, 0, 61, 100
2, 28320, Note_on_c, 0, 61, 0
2, 28320, Note_on_c, 0, 60, 100
2, 28560, Note_on_c, 0, 60, 0
2, 28560, Note_on_c, 0, 58, 100
2, 28800, Note_on_c, 0, 58, 0
2, 28800, Note_on_c, 0, 56, 100
2, 29040, Note_on_c, 0, 56, 0
2, 29040, Note_on_c, 0, 65, 100
2, 29280, Note_on_c, 0, 65, 0
2, 29280, Note_on_c, 0, 64, 100
2, 29520, Note_on_c, 0, 64, 0
2, 29520, Note_on_c, 0, 65, 100
2, 29760, Note_on_c, 0, 65, 0
2, 29760, Note_on_c, 0, 60, 100
2, 30000, Note_on_c, 0, 60, 0
2, 30000, Note_on_c, 0, 63, 100
2, 30240, Note_on_c, 0, 63, 0
2, 30240, Note_on_c, 0, 62, 100
2, 30480, Note_on_c, 0, 62, 0
2, 30480, Note_on_c, 0, 58, 100
2, 30720, Note_on_c, 0, 58, 0
2, 30720, Note_on_c, 0, 62, 100
2, 30960, Note_on_c, 0, 62, 0
2, 30960, Note_on_c, 0, 65, 100
2, 31200, Note_on_c, 0, 65, 0
2, 31200, Note_on_c, 0, 67, 100
2, 31440, Note_on_c, 0, 67, 0
2, 31440, Note_on_c, 0, 68, 100
2, 31680, Note_on_c, 0, 68, 0
2, 31680, Note_on_c, 0, 67, 100
2, 31920, Note_on_c, 0, 67, 0
2, 31920, Note_on_c, 0, 63, 100
2, 32160, Note_on_c, 0, 63, 0
2, 32160, Note_on_c, 0, 62, 100
2, 32400, Note_on_c, 0, 62, 0
2, 32400, Note_on_c, 0, 63, 100
2, 32640, Note_on_c, 0, 63, 0
2, 32640, Note_on_c, 0, 59, 100
2, 32880, Note_on_c, 0, 59, 0
2, 32880, Note_on_c, 0, 62, 100
2, 33120, Note_on_c, 0, 62, 0
2, 33120, Note_on_c, 0, 60, 100
2, 33360, Note_on_c, 0, 60, 0
2, 33360, Note_on_c, 0, 56, 100
2, 33600, Note_on_c, 0, 56, 0
2, 33600, Note_on_c, 0, 60, 100
2, 33840, Note_on_c, 0, 60, 0
2, 33840, Note_on_c, 0, 63, 100
2, 34080, Note_on_c, 0, 63, 0
2, 34080, Note_on_c, 0, 65, 100
2, 34320, Note_on_c, 0, 65, 0
2, 34320, Note_on_c, 0, 67, 100
2, 34560, Note_on_c, 0, 67, 0
2, 34560, Note_on_c, 0, 65, 100
2, 34800, Note_on_c, 0, 65, 0
2, 34800, Note_on_c, 0, 62, 100
2, 35040, Note_on_c, 0, 62, 0
2, 35040, Note_on_c, 0, 60, 100
2, 35280, Note_on_c, 0, 60, 0
2, 35280, Note_on_c, 0, 62, 100
2, 35520, Note_on_c, 0, 62, 0
2, 35520, Note_on_c, 0, 57, 100
2, 35760, Note_on_c, 0, 57, 0
2, 35760, Note_on_c, 0, 60, 100
2, 36000, Note_on_c, 0, 60, 0
2, 36000, Note_on_c, 0, 59, 100
2, 36240, Note_on_c, 0, 59, 0
2, 36240, Note_on_c, 0, 55, 100
2, 36480, Note_on_c, 0, 55, 0
2, 36480, Note_on_c, 0, 59, 100
2, 36720, Note_on_c, 0, 59, 0
2, 36720, Note_on_c, 0, 62, 100
2, 36960, Note_on_c, 0, 62, 0
2, 36960, Note_on_c, 0, 63, 100
2, 37200, Note_on_c, 0, 63, 0
2, 37200, Note_on_c, 0, 65, 100
2, 37440, Note_on_c, 0, 65, 0
2, 37440, Note_on_c, 0, 63, 100
2, 37680, Note_on_c, 0, 63, 0
2, 37680, Note_on_c, 0, 72, 100
2, 37920, Note_on_c, 0, 72, 0
2, 37920, Note_on_c, 0, 71, 100
2, 38160, Note_on_c, 0, 71, 0
2, 38160, Note_on_c, 0, 72, 100
2, 38400, Note_on_c, 0, 72, 0
2, 38400, Note_on_c, 0, 67, 100
2, 38640, Note_on_c, 0, 67, 0
2, 38640, Note_on_c, 0, 70, 100
2, 38880, Note_on_c, 0, 70, 0
2, 38880, Note_on_c, 0, 68, 100
2, 39120, Note_on_c, 0, 68, 0
2, 39120, Note_on_c, 0, 64, 100
2, 39360, Note_on_c, 0, 64, 0
2, 39360, Note_on_c, 0, 65, 100
2, 39600, Note_on_c, 0, 65, 0
2, 39600, Note_on_c, 0, 60, 100
2, 39840, Note_on_c, 0, 60, 0
2, 39840, Note_on_c, 0, 65, 100
2, 40080, Note_on_c, 0, 65, 0
2, 40080, Note_on_c, 0, 68, 100
2, 40320, Note_on_c, 0, 68, 0
2, 40560, Note_on_c, 0, 67, 100
2, 40800, Note_on_c, 0, 67, 0
2, 40800, Note_on_c, 0, 65, 100
2, 41040, Note_on_c, 0, 65, 0
2, 41040, Note_on_c, 0, 67, 100
2, 41280, Note_on_c, 0, 67, 0
2, 41280, Note_on_c, 0, 60, 100
2, 41520, Note_on_c, 0, 60, 0
2, 41520, Note_on_c, 0, 63, 100
2, 41760, Note_on_c, 0, 63, 0
2, 41760, Note_on_c, 0, 62, 100
2, 42000, Note_on_c, 0, 62, 0
2, 42000, Note_on_c, 0, 65, 100
2, 42240, Note_on_c, 0, 65, 0
2, 42240, Note_on_c, 0, 60, 100
2, 42480, Note_on_c, 0, 60, 0
2, 42480, Note_on_c, 0, 59, 100
2, 42720, Note_on_c, 0, 59, 0
2, 42720, Note_on_c, 0, 62, 100
2, 42960, Note_on_c, 0, 62, 0
2, 42960, Note_on_c, 0, 65, 100
2, 43200, Note_on_c, 0, 65, 0
2, 43440, Note_on_c, 0, 63, 100
2, 43680, Note_on_c, 0, 63, 0
2, 43680, Note_on_c, 0, 62, 100
2, 43920, Note_on_c, 0, 62, 0
2, 43920, Note_on_c, 0, 63, 100
2, 44160, Note_on_c, 0, 63, 0
2, 44160, Note_on_c, 0, 55, 100
2, 44400, Note_on_c, 0, 55, 0
2, 44400, Note_on_c, 0, 58, 100
2, 44640, Note_on_c, 0, 58, 0
2, 44640, Note_on_c, 0, 56, 100
2, 44880, Note_on_c, 0, 56, 0
2, 44880, Note_on_c, 0, 60, 100
2, 45120, Note_on_c, 0, 60, 0
2, 45120, Note_on_c, 0, 63, 100
2, 45360, Note_on_c, 0, 63, 0
2, 45360, Note_on_c, 0, 58, 100
2, 45600, Note_on_c, 0, 58, 0
2, 45600, Note_on_c, 0, 56, 100
2, 45840, Note_on_c, 0, 56, 0
2, 45840, Note_on_c, 0, 55, 100
2, 46080, Note_on_c, 0, 55, 0
2, 46080, Note_on_c, 0, 54, 100
2, 46320, Note_on_c, 0, 54, 0
2, 46320, Note_on_c, 0, 62, 100
2, 46560, Note_on_c, 0, 62, 0
2, 46560, Note_on_c, 0, 60, 100
2, 46800, Note_on_c, 0, 60, 0
2, 46800, Note_on_c, 0, 62, 100
2, 47040, Note_on_c, 0, 62, 0
2, 47040, Note_on_c, 0, 54, 100
2, 47280, Note_on_c, 0, 54, 0
2, 47280, Note_on_c, 0, 57, 100
2, 47520, Note_on_c, 0, 57, 0
2, 47520, Note_on_c, 0, 55, 100
2, 47760, Note_on_c, 0, 55, 0
2, 47760, Note_on_c, 0, 58, 100
2, 48000, Note_on_c, 0, 58, 0
2, 48000, Note_on_c, 0, 62, 100
2, 48240, Note_on_c, 0, 62, 0
2, 48240, Note_on_c, 0, 67, 100
2, 48480, Note_on_c, 0, 67, 0
2, 48480, Note_on_c, 0, 62, 100
2, 48720, Note_on_c, 0, 62, 0
2, 48720, Note_on_c, 0, 63, 100
2, 48960, Note_on_c, 0, 63, 0
2, 48960, Note_on_c, 0, 60, 100
2, 49200, Note_on_c, 0, 60, 0
2, 49200, Note_on_c, 0, 55, 100
2, 49440, Note_on_c, 0, 55, 0
2, 49440, Note_on_c, 0, 54, 100
2, 49680, Note_on_c, 0, 54, 0
2, 49680, Note_on_c, 0, 55, 100
2, 49920, Note_on_c, 0, 55, 0
2, 49920, Note_on_c, 0, 60, 100
2, 50160, Note_on_c, 0, 60, 0
2, 50160, Note_on_c, 0, 57, 100
2, 50400, Note_on_c, 0, 57, 0
2, 50400, Note_on_c, 0, 54, 100
2, 50640, Note_on_c, 0, 54, 0
2, 50640, Note_on_c, 0, 57, 100
2, 50880, Note_on_c, 0, 57, 0
2, 50880, Note_on_c, 0, 60, 100
2, 51120, Note_on_c, 0, 60, 0
2, 51120, Note_on_c, 0, 63, 100
2, 51360, Note_on_c, 0, 63, 0
2, 51360, Note_on_c, 0, 62, 100
2, 51600, Note_on_c, 0, 62, 0
2, 51600, Note_on_c, 0, 60, 100
2, 51840, Note_on_c, 0, 60, 0
2, 51840, Note_on_c, 0, 58, 100
2, 52080, Note_on_c, 0, 58, 0
2, 52080, Note_on_c, 0, 55, 100
2, 52320, Note_on_c, 0, 55, 0
2, 52320, Note_on_c, 0, 58, 100
2, 52560, Note_on_c, 0, 58, 0
2, 52560, Note_on_c, 0, 62, 100
2, 52800, Note_on_c, 0, 62, 0
2, 52800, Note_on_c, 0, 67, 100
2, 53040, Note_on_c, 0, 67, 0
2, 53040, Note_on_c, 0, 66, 100
2, 53280, Note_on_c, 0, 66, 0
2, 53280, Note_on_c, 0, 67, 100
2, 53520, Note_on_c, 0, 67, 0
2, 53520, Note_on_c, 0, 70, 100
2, 53760, Note_on_c, 0, 70, 0
2, 53760, Note_on_c, 0, 67, 100
2, 54000, Note_on_c, 0, 67, 0
2, 54000, Note_on_c, 0, 62, 100
2, 54240, Note_on_c, 0, 62, 0
2, 54240, Note_on_c, 0, 64, 100
2, 54480, Note_on_c, 0, 64, 0
2, 54480, Note_on_c, 0, 65, 100
2, 54720, Note_on_c, 0, 65, 0
2, 54720, Note_on_c, 0, 64, 100
2, 54960, Note_on_c, 0, 64, 0
2, 54960, Note_on_c, 0, 60, 100
2, 55200, Note_on_c, 0, 60, 0
2, 55200, Note_on_c, 0, 64, 100
2, 55440, Note_on_c, 0, 64, 0
2, 55440, Note_on_c, 0, 67, 100
2, 55680, Note_on_c, 0, 67, 0
2, 55680, Note_on_c, 0, 70, 100
2, 55920, Note_on_c, 0, 70, 0
2, 55920, Note_on_c, 0, 68, 100
2, 56160, Note_on_c, 0, 68, 0
2, 56160, Note_on_c, 0, 70, 100
2, 56400, Note_on_c, 0, 70, 0
2, 56400, Note_on_c, 0, 73, 100
2, 56640, Note_on_c, 0, 73, 0
2, 56640, Note_on_c, 0, 72, 100
2, 56880, Note_on_c, 0, 72, 0
2, 56880, Note_on_c, 0, 70, 100
2, 57120, Note_on_c, 0, 70, 0
2, 57120, Note_on_c, 0, 68, 100
2, 57360, Note_on_c, 0, 68, 0
2, 57360, Note_on_c, 0, 67, 100
2, 57600, Note_on_c, 0, 67, 0
2, 57600, Note_on_c, 0, 68, 100
2, 57840, Note_on_c, 0, 68, 0
2, 57840, Note_on_c, 0, 53, 100
2, 58080, Note_on_c, 0, 53, 0
2, 58080, Note_on_c, 0, 56, 100
2, 58320, Note_on_c, 0, 56, 0
2, 58320, Note_on_c, 0, 60, 100
2, 58560, Note_on_c, 0, 60, 0
2, 58560, Note_on_c, 0, 65, 100
2, 58800, Note_on_c, 0, 65, 0
2, 58800, Note_on_c, 0, 64, 100
2, 59040, Note_on_c, 0, 64, 0
2, 59040, Note_on_c, 0, 65, 100
2, 59280, Note_on_c, 0, 65, 0
2, 59280, Note_on_c, 0, 68, 100
2, 59520, Note_on_c, 0, 68, 0
2, 59520, Note_on_c, 0, 60, 100
2, 59760, Note_on_c, 0, 60, 0
2, 59760, Note_on_c, 0, 63, 100
2, 60000, Note_on_c, 0, 63, 0
2, 60000, Note_on_c, 0, 62, 100
2, 60240, Note_on_c, 0, 62, 0
2, 60240, Note_on_c, 0, 60, 100
2, 60480, Note_on_c, 0, 60, 0
2, 60480, Note_on_c, 0, 62, 100
2, 60720, Note_on_c, 0, 62, 0
2, 60720, Note_on_c, 0, 58, 100
2, 60960, Note_on_c, 0, 58, 0
2, 60960, Note_on_c, 0, 62, 100
2, 61200, Note_on_c, 0, 62, 0
2, 61200, Note_on_c, 0, 65, 100
2, 61440, Note_on_c, 0, 65, 0
2, 61440, Note_on_c, 0, 68, 100
2, 61680, Note_on_c, 0, 68, 0
2, 61680, Note_on_c, 0, 67, 100
2, 61920, Note_on_c, 0, 67, 0
2, 61920, Note_on_c, 0, 68, 100
2, 62160, Note_on_c, 0, 68, 0
2, 62160, Note_on_c, 0, 72, 100
2, 62400, Note_on_c, 0, 72, 0
2, 62400, Note_on_c, 0, 70, 100
2, 62640, Note_on_c, 0, 70, 0
2, 62640, Note_on_c, 0, 68, 100
2, 62880, Note_on_c, 0, 68, 0
2, 62880, Note_on_c, 0, 67, 100
2, 63120, Note_on_c, 0, 67, 0
2, 63120, Note_on_c, 0, 65, 100
2, 63360, Note_on_c, 0, 65, 0
2, 63360, Note_on_c, 0, 67, 100
2, 63600, Note_on_c, 0, 67, 0
